time,balance,equity
2024-01-10 08:45:00,99.45999999999987,99.45999999999987
2024-01-10 09:00:00,99.45999999999987,99.45999999999987
2024-01-10 09:15:00,99.45999999999987,99.45999999999987
2024-01-10 09:30:00,99.45999999999987,99.45999999999987
2024-01-10 09:45:00,99.45999999999987,99.45999999999987
2024-01-10 10:00:00,99.45999999999987,99.45999999999987
2024-01-10 10:15:00,99.45999999999987,99.45999999999987
2024-01-10 10:30:00,99.45999999999987,99.45999999999987
2024-01-10 10:45:00,99.45999999999987,99.45999999999987
2024-01-10 11:00:00,99.45999999999987,99.45999999999987
2024-01-10 11:15:00,99.45999999999987,99.45999999999987
2024-01-10 11:30:00,99.45999999999987,99.45999999999987
2024-01-10 11:45:00,99.45999999999987,99.45999999999987
2024-01-10 12:00:00,99.45999999999987,99.45999999999987
2024-01-10 12:15:00,99.45999999999987,99.45999999999987
2024-01-10 12:30:00,99.45999999999987,99.45999999999987
2024-01-10 12:45:00,99.45999999999987,99.45999999999987
2024-01-10 13:00:00,99.45999999999987,99.45999999999987
2024-01-10 13:15:00,99.45999999999987,99.45999999999987
2024-01-10 13:30:00,99.45999999999987,99.45999999999987
2024-01-10 13:45:00,99.45999999999987,99.45999999999987
2024-01-10 14:00:00,99.45999999999987,99.45999999999987
2024-01-10 14:15:00,99.45999999999987,99.45999999999987
2024-01-10 14:30:00,99.45999999999987,99.45999999999987
2024-01-10 14:45:00,99.45999999999987,99.45999999999987
2024-01-10 15:00:00,99.45999999999987,99.45999999999987
2024-01-10 15:15:00,99.45999999999987,99.45999999999987
2024-01-10 15:30:00,99.45999999999987,99.45999999999987
2024-01-10 15:45:00,99.45999999999987,99.45999999999987
2024-01-10 16:00:00,99.45999999999987,99.45999999999987
2024-01-10 16:15:00,99.45999999999987,99.45999999999987
2024-01-10 16:30:00,99.45999999999987,99.45999999999987
2024-01-10 16:45:00,99.45999999999987,99.45999999999987
2024-01-10 17:00:00,99.45999999999987,99.45999999999987
2024-01-10 17:15:00,99.45999999999987,99.45999999999987
2024-01-10 17:30:00,99.45999999999987,99.45999999999987
2024-01-10 17:45:00,99.45999999999987,99.45999999999987
2024-01-10 18:00:00,99.45999999999987,99.45999999999987
2024-01-10 18:15:00,99.45999999999987,99.45999999999987
2024-01-10 18:30:00,99.45999999999987,99.45999999999987
2024-01-10 18:45:00,99.45999999999987,99.45999999999987
2024-01-10 19:00:00,99.45999999999987,99.45999999999987
2024-01-10 19:15:00,99.45999999999987,99.45999999999987
2024-01-10 19:30:00,99.45999999999987,99.45999999999987
2024-01-10 19:45:00,99.45999999999987,99.45999999999987
2024-01-10 20:00:00,99.45999999999987,99.45999999999987
2024-01-10 20:15:00,99.45999999999987,99.45999999999987
2024-01-10 20:30:00,99.45999999999987,99.45999999999987
2024-01-10 20:45:00,99.45999999999987,99.45999999999987
2024-01-10 21:00:00,99.45999999999987,99.45999999999987
2024-01-10 21:15:00,99.45999999999987,99.45999999999987
2024-01-10 21:30:00,99.45999999999987,99.45999999999987
2024-01-10 21:45:00,99.45999999999987,99.45999999999987
2024-01-10 22:00:00,99.45999999999987,99.45999999999987
2024-01-10 22:15:00,99.45999999999987,99.45999999999987
2024-01-10 22:30:00,99.45999999999987,99.45999999999987
2024-01-10 22:45:00,99.45999999999987,99.45999999999987
2024-01-10 23:00:00,99.45999999999987,99.45999999999987
2024-01-10 23:15:00,99.45999999999987,99.45999999999987
2024-01-10 23:30:00,99.45999999999987,99.45999999999987
2024-01-10 23:45:00,99.45999999999987,99.45999999999987
2024-01-11 01:00:00,99.45999999999987,99.45999999999987
2024-01-11 01:15:00,99.45999999999987,99.0399999999998
2024-01-11 01:30:00,99.45999999999987,99.83999999999997
2024-01-11 01:45:00,99.45999999999987,100.13999999999993
2024-01-11 02:00:00,99.45999999999987,100.71999999999986
2024-01-11 02:15:00,99.45999999999987,100.63999999999993
2024-01-11 02:30:00,99.45999999999987,101.10999999999996
2024-01-11 02:45:00,99.45999999999987,101.22999999999985
2024-01-11 03:00:00,99.45999999999987,101.32999999999998
2024-01-11 03:15:00,99.45999999999987,101.5399999999998
2024-01-11 03:30:00,99.45999999999987,100.86999999999995
2024-01-11 03:45:00,99.45999999999987,103.1799999999999
2024-01-11 04:00:00,99.45999999999987,103.95999999999987
2024-01-11 04:15:00,99.45999999999987,104.71999999999986
2024-01-11 04:30:00,99.45999999999987,103.37999999999994
2024-01-11 04:45:00,99.45999999999987,103.06
2024-01-11 05:00:00,99.45999999999987,102.31
2024-01-11 05:15:00,99.45999999999987,103.13999999999993
2024-01-11 05:30:00,99.45999999999987,104.20999999999987
2024-01-11 05:45:00,99.45999999999987,104.2799999999998
2024-01-11 06:00:00,105.15999999999985,105.15999999999985
2024-01-11 06:15:00,105.15999999999985,105.15999999999985
2024-01-11 06:30:00,105.15999999999985,105.15999999999985
2024-01-11 06:45:00,105.15999999999985,105.15999999999985
2024-01-11 07:00:00,105.15999999999985,105.15999999999985
2024-01-11 07:15:00,105.15999999999985,105.15999999999985
2024-01-11 07:30:00,105.15999999999985,105.15999999999985
2024-01-11 07:45:00,105.15999999999985,105.15999999999985
2024-01-11 08:00:00,105.15999999999985,105.15999999999985
2024-01-11 08:15:00,105.15999999999985,105.15999999999985
2024-01-11 08:30:00,105.15999999999985,105.15999999999985
2024-01-11 08:45:00,105.15999999999985,105.15999999999985
2024-01-11 09:00:00,105.15999999999985,105.15999999999985
2024-01-11 09:15:00,105.15999999999985,105.15999999999985
2024-01-11 09:30:00,105.15999999999985,105.15999999999985
2024-01-11 09:45:00,105.15999999999985,105.15999999999985
2024-01-11 10:00:00,105.15999999999985,105.15999999999985
2024-01-11 10:15:00,105.15999999999985,105.15999999999985
2024-01-11 10:30:00,105.15999999999985,105.15999999999985
2024-01-11 10:45:00,105.15999999999985,105.15999999999985
2024-01-11 11:00:00,105.15999999999985,105.15999999999985
2024-01-11 11:15:00,105.15999999999985,105.15999999999985
2024-01-11 11:30:00,105.15999999999985,105.15999999999985
2024-01-11 11:45:00,105.15999999999985,105.15999999999985
2024-01-11 12:00:00,105.15999999999985,105.15999999999985
2024-01-11 12:15:00,105.15999999999985,105.15999999999985
2024-01-11 12:30:00,105.15999999999985,105.15999999999985
2024-01-11 12:45:00,105.15999999999985,105.15999999999985
2024-01-11 13:00:00,105.15999999999985,105.15999999999985
2024-01-11 13:15:00,105.15999999999985,105.15999999999985
2024-01-11 13:30:00,105.15999999999985,105.15999999999985
2024-01-11 13:45:00,105.15999999999985,105.15999999999985
2024-01-11 14:00:00,105.15999999999985,105.15999999999985
2024-01-11 14:15:00,105.15999999999985,105.15999999999985
2024-01-11 14:30:00,105.15999999999985,105.15999999999985
2024-01-11 14:45:00,105.15999999999985,105.15999999999985
2024-01-11 15:00:00,105.15999999999985,105.15999999999985
2024-01-11 15:15:00,105.15999999999985,105.15999999999985
2024-01-11 15:30:00,105.15999999999985,105.15999999999985
2024-01-11 15:45:00,105.15999999999985,105.15999999999985
2024-01-11 16:00:00,105.15999999999985,105.15999999999985
2024-01-11 16:15:00,105.15999999999985,105.15999999999985
2024-01-11 16:30:00,105.15999999999985,105.15999999999985
2024-01-11 16:45:00,105.15999999999985,105.15999999999985
2024-01-11 17:00:00,105.15999999999985,105.15999999999985
2024-01-11 17:15:00,105.15999999999985,105.15999999999985
2024-01-11 17:30:00,105.15999999999985,105.15999999999985
2024-01-11 17:45:00,105.15999999999985,105.15999999999985
2024-01-11 18:00:00,105.15999999999985,105.15999999999985
2024-01-11 18:15:00,105.15999999999985,105.15999999999985
2024-01-11 18:30:00,105.15999999999985,105.15999999999985
2024-01-11 18:45:00,105.15999999999985,105.15999999999985
2024-01-11 19:00:00,105.15999999999985,105.15999999999985
2024-01-11 19:15:00,105.15999999999985,105.15999999999985
2024-01-11 19:30:00,105.15999999999985,105.15999999999985
2024-01-11 19:45:00,105.15999999999985,105.15999999999985
2024-01-11 20:00:00,105.15999999999985,105.15999999999985
2024-01-11 20:15:00,105.15999999999985,105.15999999999985
2024-01-11 20:30:00,105.15999999999985,105.15999999999985
2024-01-11 20:45:00,105.15999999999985,105.15999999999985
2024-01-11 21:00:00,105.15999999999985,105.15999999999985
2024-01-11 21:15:00,105.15999999999985,105.15999999999985
2024-01-11 21:30:00,105.15999999999985,105.15999999999985
2024-01-11 21:45:00,105.15999999999985,105.15999999999985
2024-01-11 22:00:00,105.15999999999985,105.15999999999985
2024-01-11 22:15:00,105.15999999999985,105.15999999999985
2024-01-11 22:30:00,105.15999999999985,105.15999999999985
2024-01-11 22:45:00,105.15999999999985,105.15999999999985
2024-01-11 23:00:00,105.15999999999985,105.15999999999985
2024-01-11 23:15:00,105.15999999999985,105.15999999999985
2024-01-11 23:30:00,105.15999999999985,105.15999999999985
2024-01-11 23:45:00,105.15999999999985,105.15999999999985
2024-01-12 01:00:00,105.15999999999985,105.15999999999985
2024-01-12 01:15:00,105.15999999999985,105.15999999999985
2024-01-12 01:30:00,105.15999999999985,105.15999999999985
2024-01-12 01:45:00,105.15999999999985,105.15999999999985
2024-01-12 02:00:00,105.15999999999985,105.15999999999985
2024-01-12 02:15:00,105.15999999999985,105.15999999999985
2024-01-12 02:30:00,105.15999999999985,105.15999999999985
2024-01-12 02:45:00,105.15999999999985,105.15999999999985
2024-01-12 03:00:00,105.15999999999985,105.15999999999985
2024-01-12 03:15:00,105.15999999999985,105.15999999999985
2024-01-12 03:30:00,105.15999999999985,105.15999999999985
2024-01-12 03:45:00,105.15999999999985,105.15999999999985
2024-01-12 04:00:00,105.15999999999985,105.15999999999985
2024-01-12 04:15:00,105.15999999999985,105.15999999999985
2024-01-12 04:30:00,105.15999999999985,105.15999999999985
2024-01-12 04:45:00,105.15999999999985,105.15999999999985
2024-01-12 05:00:00,105.15999999999985,105.15999999999985
2024-01-12 05:15:00,105.15999999999985,105.15999999999985
2024-01-12 05:30:00,105.15999999999985,105.15999999999985
2024-01-12 05:45:00,105.15999999999985,105.15999999999985
2024-01-12 06:00:00,105.15999999999985,105.15999999999985
2024-01-12 06:15:00,105.15999999999985,105.15999999999985
2024-01-12 06:30:00,105.15999999999985,105.15999999999985
2024-01-12 06:45:00,105.15999999999985,105.15999999999985
2024-01-12 07:00:00,105.15999999999985,105.15999999999985
2024-01-12 07:15:00,105.15999999999985,105.15999999999985
2024-01-12 07:30:00,105.15999999999985,105.15999999999985
2024-01-12 07:45:00,105.15999999999985,105.15999999999985
2024-01-12 08:00:00,105.15999999999985,105.15999999999985
2024-01-12 08:15:00,105.15999999999985,105.15999999999985
2024-01-12 08:30:00,105.15999999999985,105.15999999999985
2024-01-12 08:45:00,105.15999999999985,105.15999999999985
2024-01-12 09:00:00,105.15999999999985,105.15999999999985
2024-01-12 09:15:00,105.15999999999985,105.15999999999985
2024-01-12 09:30:00,105.15999999999985,105.15999999999985
2024-01-12 09:45:00,105.15999999999985,105.15999999999985
2024-01-12 10:00:00,105.15999999999985,105.15999999999985
2024-01-12 10:15:00,105.15999999999985,105.15999999999985
2024-01-12 10:30:00,105.15999999999985,105.15999999999985
2024-01-12 10:45:00,105.15999999999985,105.15999999999985
2024-01-12 11:00:00,105.15999999999985,105.15999999999985
2024-01-12 11:15:00,105.15999999999985,105.15999999999985
2024-01-12 11:30:00,105.15999999999985,105.15999999999985
2024-01-12 11:45:00,105.15999999999985,105.15999999999985
2024-01-12 12:00:00,105.15999999999985,105.15999999999985
2024-01-12 12:15:00,105.15999999999985,105.15999999999985
2024-01-12 12:30:00,105.15999999999985,105.15999999999985
2024-01-12 12:45:00,105.15999999999985,105.15999999999985
2024-01-12 13:00:00,105.15999999999985,105.15999999999985
2024-01-12 13:15:00,105.15999999999985,105.15999999999985
2024-01-12 13:30:00,105.15999999999985,105.15999999999985
2024-01-12 13:45:00,105.15999999999985,105.15999999999985
2024-01-12 14:00:00,105.15999999999985,105.15999999999985
2024-01-12 14:15:00,105.15999999999985,105.15999999999985
2024-01-12 14:30:00,105.15999999999985,105.15999999999985
2024-01-12 14:45:00,105.15999999999985,105.15999999999985
2024-01-12 15:00:00,105.15999999999985,105.15999999999985
2024-01-12 15:15:00,105.15999999999985,105.15999999999985
2024-01-12 15:30:00,105.15999999999985,105.15999999999985
2024-01-12 15:45:00,105.15999999999985,105.15999999999985
2024-01-12 16:00:00,105.15999999999985,105.15999999999985
2024-01-12 16:15:00,105.15999999999985,105.15999999999985
2024-01-12 16:30:00,105.15999999999985,105.15999999999985
2024-01-12 16:45:00,105.15999999999985,105.15999999999985
2024-01-12 17:00:00,105.15999999999985,105.15999999999985
2024-01-12 17:15:00,105.15999999999985,105.15999999999985
2024-01-12 17:30:00,105.15999999999985,105.15999999999985
2024-01-12 17:45:00,105.15999999999985,105.15999999999985
2024-01-12 18:00:00,105.15999999999985,105.15999999999985
2024-01-12 18:15:00,105.15999999999985,105.15999999999985
2024-01-12 18:30:00,105.15999999999985,105.15999999999985
2024-01-12 18:45:00,105.15999999999985,105.15999999999985
2024-01-12 19:00:00,105.15999999999985,105.15999999999985
2024-01-12 19:15:00,105.15999999999985,105.15999999999985
2024-01-12 19:30:00,105.15999999999985,105.15999999999985
2024-01-12 19:45:00,105.15999999999985,105.15999999999985
2024-01-12 20:00:00,105.15999999999985,105.15999999999985
2024-01-12 20:15:00,105.15999999999985,105.15999999999985
2024-01-12 20:30:00,105.15999999999985,105.15999999999985
2024-01-12 20:45:00,105.15999999999985,105.15999999999985
2024-01-12 21:00:00,105.15999999999985,105.15999999999985
2024-01-12 21:15:00,105.15999999999985,105.15999999999985
2024-01-12 21:30:00,105.15999999999985,105.15999999999985
2024-01-12 21:45:00,105.15999999999985,105.15999999999985
2024-01-12 22:00:00,105.15999999999985,105.15999999999985
2024-01-12 22:15:00,105.15999999999985,105.15999999999985
2024-01-12 22:30:00,105.15999999999985,105.15999999999985
2024-01-12 22:45:00,105.15999999999985,105.15999999999985
2024-01-12 23:00:00,105.15999999999985,105.15999999999985
2024-01-12 23:15:00,105.15999999999985,105.15999999999985
2024-01-12 23:30:00,105.15999999999985,105.15999999999985
2024-01-12 23:45:00,105.15999999999985,105.15999999999985
2024-01-15 01:00:00,105.15999999999985,105.15999999999985
2024-01-15 01:15:00,105.15999999999985,105.15999999999985
2024-01-15 01:30:00,105.15999999999985,105.15999999999985
2024-01-15 01:45:00,105.15999999999985,105.15999999999985
2024-01-15 02:00:00,105.15999999999985,105.15999999999985
2024-01-15 02:15:00,105.15999999999985,105.15999999999985
2024-01-15 02:30:00,105.15999999999985,105.15999999999985
2024-01-15 02:45:00,105.15999999999985,105.15999999999985
2024-01-15 03:00:00,105.15999999999985,105.15999999999985
2024-01-15 03:15:00,105.15999999999985,105.15999999999985
2024-01-15 03:30:00,105.15999999999985,105.15999999999985
2024-01-15 03:45:00,105.15999999999985,105.15999999999985
2024-01-15 04:00:00,105.15999999999985,105.15999999999985
2024-01-15 04:15:00,105.15999999999985,105.15999999999985
2024-01-15 04:30:00,105.15999999999985,105.15999999999985
2024-01-15 04:45:00,105.15999999999985,105.15999999999985
2024-01-15 05:00:00,105.15999999999985,105.15999999999985
2024-01-15 05:15:00,105.15999999999985,105.15999999999985
2024-01-15 05:30:00,105.15999999999985,105.15999999999985
2024-01-15 05:45:00,105.15999999999985,105.15999999999985
2024-01-15 06:00:00,105.15999999999985,105.15999999999985
2024-01-15 06:15:00,105.15999999999985,105.15999999999985
2024-01-15 06:30:00,105.15999999999985,105.15999999999985
2024-01-15 06:45:00,105.15999999999985,105.15999999999985
2024-01-15 07:00:00,105.15999999999985,105.15999999999985
2024-01-15 07:15:00,105.15999999999985,105.15999999999985
2024-01-15 07:30:00,105.15999999999985,105.15999999999985
2024-01-15 07:45:00,105.15999999999985,105.15999999999985
2024-01-15 08:00:00,105.15999999999985,105.15999999999985
2024-01-15 08:15:00,105.15999999999985,105.15999999999985
2024-01-15 08:30:00,105.15999999999985,105.15999999999985
2024-01-15 08:45:00,105.15999999999985,105.15999999999985
2024-01-15 09:00:00,105.15999999999985,105.15999999999985
2024-01-15 09:15:00,105.15999999999985,105.15999999999985
2024-01-15 09:30:00,105.15999999999985,105.15999999999985
2024-01-15 09:45:00,105.15999999999985,105.15999999999985
2024-01-15 10:00:00,105.15999999999985,105.15999999999985
2024-01-15 10:15:00,105.15999999999985,105.15999999999985
2024-01-15 10:30:00,105.15999999999985,105.15999999999985
2024-01-15 10:45:00,105.15999999999985,105.15999999999985
2024-01-15 11:00:00,105.15999999999985,105.15999999999985
2024-01-15 11:15:00,105.15999999999985,105.15999999999985
2024-01-15 11:30:00,105.15999999999985,105.15999999999985
2024-01-15 11:45:00,105.15999999999985,105.15999999999985
2024-01-15 12:00:00,105.15999999999985,105.15999999999985
2024-01-15 12:15:00,105.15999999999985,105.15999999999985
2024-01-15 12:30:00,105.15999999999985,105.15999999999985
2024-01-15 12:45:00,105.15999999999985,105.15999999999985
2024-01-15 13:00:00,105.15999999999985,105.15999999999985
2024-01-15 13:15:00,105.15999999999985,105.15999999999985
2024-01-15 13:30:00,105.15999999999985,105.15999999999985
2024-01-15 13:45:00,105.15999999999985,105.15999999999985
2024-01-15 14:00:00,105.15999999999985,105.15999999999985
2024-01-15 14:15:00,105.15999999999985,105.15999999999985
2024-01-15 14:30:00,105.15999999999985,105.15999999999985
2024-01-15 14:45:00,105.15999999999985,105.15999999999985
2024-01-15 15:00:00,105.15999999999985,105.15999999999985
2024-01-15 15:15:00,105.15999999999985,105.15999999999985
2024-01-15 15:30:00,105.15999999999985,105.15999999999985
2024-01-15 15:45:00,105.15999999999985,105.15999999999985
2024-01-15 16:00:00,105.15999999999985,105.15999999999985
2024-01-15 16:15:00,105.15999999999985,105.15999999999985
2024-01-15 16:30:00,105.15999999999985,105.15999999999985
2024-01-15 16:45:00,105.15999999999985,105.15999999999985
2024-01-15 17:00:00,105.15999999999985,105.15999999999985
2024-01-15 17:15:00,105.15999999999985,105.15999999999985
2024-01-15 17:30:00,105.15999999999985,105.15999999999985
2024-01-15 17:45:00,105.15999999999985,105.15999999999985
2024-01-15 18:00:00,105.15999999999985,105.15999999999985
2024-01-15 18:15:00,105.15999999999985,105.15999999999985
2024-01-15 18:30:00,105.15999999999985,105.15999999999985
2024-01-15 18:45:00,105.15999999999985,105.15999999999985
2024-01-15 19:00:00,105.15999999999985,105.15999999999985
2024-01-15 19:15:00,105.15999999999985,106.5300000000002
2024-01-15 19:30:00,105.15999999999985,106.50000000000045
2024-01-15 19:45:00,105.15999999999985,106.08000000000038
2024-01-15 20:00:00,105.15999999999985,105.82000000000016
2024-01-15 20:15:00,105.15999999999985,105.54000000000042
2024-01-15 20:30:00,105.15999999999985,105.14000000000033
2024-01-15 20:45:00,105.15999999999985,105.15000000000009
2024-01-15 21:00:00,105.15999999999985,104.74000000000024
2024-01-15 21:15:00,105.15999999999985,105.33000000000038
2024-01-15 21:30:00,105.15999999999985,105.34000000000015
2024-01-16 01:00:00,105.15999999999985,106.01000000000022
2024-01-16 01:15:00,105.15999999999985,104.77000000000044
2024-01-16 01:30:00,105.15999999999985,105.71000000000004
2024-01-16 01:45:00,105.15999999999985,104.74000000000024
2024-01-16 02:00:00,105.15999999999985,104.48000000000002
2024-01-16 02:15:00,105.15999999999985,103.22000000000025
2024-01-16 02:30:00,105.15999999999985,102.51000000000022
2024-01-16 02:45:00,102.01000000000039,102.01000000000039
2024-01-16 03:00:00,102.01000000000039,102.01000000000039
2024-01-16 03:15:00,102.01000000000039,102.01000000000039
2024-01-16 03:30:00,102.01000000000039,102.01000000000039
2024-01-16 03:45:00,102.01000000000039,102.01000000000039
2024-01-16 04:00:00,102.01000000000039,102.01000000000039
2024-01-16 04:15:00,102.01000000000039,102.01000000000039
2024-01-16 04:30:00,102.01000000000039,102.01000000000039
2024-01-16 04:45:00,102.01000000000039,102.01000000000039
2024-01-16 05:00:00,102.01000000000039,102.01000000000039
2024-01-16 05:15:00,102.01000000000039,102.01000000000039
2024-01-16 05:30:00,102.01000000000039,102.01000000000039
2024-01-16 05:45:00,102.01000000000039,102.01000000000039
2024-01-16 06:00:00,102.01000000000039,102.01000000000039
2024-01-16 06:15:00,102.01000000000039,102.01000000000039
2024-01-16 06:30:00,102.01000000000039,102.01000000000039
2024-01-16 06:45:00,102.01000000000039,102.01000000000039
2024-01-16 07:00:00,102.01000000000039,102.01000000000039
2024-01-16 07:15:00,102.01000000000039,102.01000000000039
2024-01-16 07:30:00,102.01000000000039,102.01000000000039
2024-01-16 07:45:00,102.01000000000039,102.01000000000039
2024-01-16 08:00:00,102.01000000000039,102.01000000000039
